x,y,z
0.8200000000000001,1.0,0.7657715437462715
0.8200000000000001,1.0,0.76577154408489
0.8200000000000001,1.0,0.7657715451550214
0.8200000000000001,1.0,0.7657715451784789
0.8200000000000001,1.0,0.7657715453013796
0.8200000000000001,1.0,0.765771545275998
0.8200000000000001,1.0,0.7657715451585587
0.8200000000000001,1.0,0.7657715452310638
0.8200000000000001,1.0,0.7657715452815876
0.8200000000000001,1.0,0.7657715450438483
0.8200000000000001,1.0,0.76577154517527
0.8200000000000001,1.0,0.7657715452881761
0.8200000000000001,1.0,0.765771545223555
0.8200000000000001,1.0,0.7657715451381448
0.8200000000000001,1.0,0.7657715451763734
0.8200000000000001,1.0,0.7657715452704271
0.8200000000000001,1.0,0.7657715452788816
0.8200000000000001,1.0,0.7657715452168891
0.8200000000000001,1.0,0.7657715452877594
0.8200000000000001,1.0,0.7657715452047167
0.8200000000000001,1.0,0.7657715452977684
0.8200000000000001,1.0,0.7657715453650785
0.8200000000000001,1.0,0.7657715452799074
0.8200000000000001,1.0,0.7657715452928978
0.8200000000000001,1.0,0.7657715453347368
0.8200000000000001,1.0,0.7657715453236122
0.8200000000000001,1.0,0.7657715453351006
0.8200000000000001,1.0,0.7657715453362641
0.8200000000000001,1.0,0.7657715453346542
0.8200000000000001,1.0,0.7657715453136098
0.8200000000000001,1.0,0.7657715452943484
0.8200000000000001,1.0,0.7657715452940677
0.8200000000000001,1.0,0.7657715452948963
0.8200000000000001,1.0,0.7657715452948215
0.8200000000000001,1.0,0.7657715452949664
0.8200000000000001,1.0,0.7657715452945582
0.8200000000000001,1.0,0.7657715452944703
0.8200000000000001,1.0,0.7657715452940355
0.8200000000000001,1.0,0.7657715452945661
0.8200000000000001,1.0,0.7657714057676769
0.8200000000000001,1.0,0.7657714791609116
0.8200000000000001,1.0,0.7657715401598131
0.8200000000000001,1.0,0.7657715453653349
0.8200000000000001,1.0,0.765771545365668
0.8200000000000001,1.0,0.7657715452989673
0.8200000000000001,1.0,0.7657715452946794
0.8200000000000001,1.0,0.7657715449723455
0.8200000000000001,1.0,0.7657715453930943
0.8300000000000001,1.0,0.7657715453672325
0.8300000000000001,1.0,0.7657715452997031
0.8300000000000001,1.0,0.765771545294665
0.8300000000000001,1.0,0.7657715452945637
0.8300000000000001,1.0,0.7657715452942591
0.8300000000000001,1.0,0.765771545293779
0.8300000000000001,1.0,0.7657715452933724
0.8300000000000001,1.0,0.7657715452933569
0.8300000000000001,1.0,0.7657715452937726
0.8300000000000001,1.0,0.7657715452942766
0.8300000000000001,1.0,0.7657715452945892
0.8300000000000001,1.0,0.7657715453326981
0.8300000000000001,1.0,0.7657715452948475
0.8300000000000001,1.0,0.7657715453001169
0.8300000000000001,1.0,0.7657715452946003
0.8300000000000001,1.0,0.7657715408421423
0.8300000000000001,1.0,0.7657715452947061
0.8300000000000001,1.0,0.7657715453003859
0.8300000000000001,1.0,0.7657715452948013
0.8300000000000001,1.0,0.7657715452946793
0.8300000000000001,1.0,0.7657715452946807
0.8300000000000001,1.0,0.7657715452946793
0.8300000000000001,1.0,0.7657715453003135
0.8300000000000001,1.0,0.7657715452958764
0.8300000000000001,1.0,0.7657715452946827
0.8300000000000001,1.0,0.7657715452946833
0.8300000000000001,1.0,0.7657715452946834
0.8300000000000001,1.0,0.7657715452946878
0.8300000000000001,1.0,0.7657715452946847
0.8300000000000001,1.0,0.7657715452946894
0.8300000000000001,1.0,0.7657715453005194
0.8300000000000001,1.0,0.7657715453050757
0.8300000000000001,1.0,0.7657715453318101
0.8300000000000001,1.0,0.7657715452952131
0.8300000000000001,1.0,0.7657715453236118
0.8300000000000001,1.0,0.7657715453098062
0.8300000000000001,1.0,0.7657715453036282
0.8300000000000001,1.0,0.7657715453017817
0.8300000000000001,1.0,0.7657715452946772
0.8300000000000001,1.0,0.7657715452951719
0.8300000000000001,1.0,0.765771545288258
0.8300000000000001,1.0,0.7657715452946459
0.8300000000000001,1.0,0.7657715447981879
0.8300000000000001,1.0,0.765771544822647
0.8300000000000001,1.0,0.7657715449131872
0.8300000000000001,1.0,0.765771545294616
0.8300000000000001,1.0,0.7657715452856856
0.8300000000000001,1.0,0.7657715448563505
0.8300000000000001,1.0,0.7657715451755651
0.8300000000000001,1.0,0.7657715452834215
0.8300000000000001,1.0,0.7657715450379288
0.8300000000000001,1.0,0.7657715448863616
0.8300000000000001,1.0,0.7657715448384368
0.8300000000000001,1.0,0.765771545034883
0.8300000000000001,1.0,0.7657715451837264
0.8300000000000001,1.0,0.7657715451693266
0.8300000000000001,1.0,0.7657715450802344
0.8300000000000001,1.0,0.7657715451165464
0.8300000000000001,1.0,0.7657715452380075
0.8300000000000001,1.0,0.7657715452973347
0.8300000000000001,1.0,0.7657715451962169
0.8300000000000001,1.0,0.7657715452352326
0.8300000000000001,1.0,0.7657715449474619
0.8300000000000001,1.0,0.7657715450673246
0.8300000000000001,1.0,0.7657715452861408
0.8300000000000001,1.0,0.765771545276936
0.8300000000000001,1.0,0.7657715452288834
0.8300000000000001,1.0,0.7657715451827694
0.8300000000000001,1.0,0.7657715450020961
0.8300000000000001,1.0,0.7657715450127774
0.8300000000000001,1.0,0.7657715452797339
0.8300000000000001,1.0,0.7657715452848979
0.8300000000000001,1.0,0.7657715452883986
0.8300000000000001,1.0,0.7657715452106786
0.8300000000000001,1.0,0.7657715452696603
0.8300000000000001,1.0,0.7657715453451694
0.8300000000000001,1.0,0.7657715453433483
0.8300000000000001,1.0,0.7657715453300231
0.8300000000000001,1.0,0.7657715453325525
0.8300000000000001,1.0,0.7657715453094626
0.8300000000000001,1.0,0.7657715453110602
0.8300000000000001,1.0,0.7657715453213383
0.8300000000000001,1.0,0.7657715453267031
0.8300000000000001,1.0,0.7657715453301432
0.8300000000000001,1.0,0.7657715452926351
0.8300000000000001,1.0,0.7657715452938068
0.8300000000000001,1.0,0.7657715452951661
0.8300000000000001,1.0,0.7657715452946112
0.8300000000000001,1.0,0.7657715452948575
0.8300000000000001,1.0,0.7657715452946962
0.8300000000000001,1.0,0.7657715452950196
0.8300000000000001,1.0,0.7657715452960046
0.8300000000000001,1.0,0.7657715452926891
0.8300000000000001,1.0,0.765771544450252
0.8300000000000001,1.0,0.7657714637959158
0.8300000000000001,1.0,0.7657715247569005
0.8300000000000001,1.0,0.7657715451095265
0.8300000000000001,1.0,0.765771545271918
0.8300000000000001,1.0,0.7657715453347029
0.8300000000000001,1.0,0.7657715452513152
0.8300000000000001,1.0,0.7657715454009385
0.84,1.0,0.7657715452946794
0.84,1.0,0.765771545299468
0.84,1.0,0.7657715452946656
0.84,1.0,0.7657715452945755
0.84,1.0,0.7657715452942897
0.84,1.0,0.7657715452938201
0.84,1.0,0.7657715452934063
0.84,1.0,0.7657715452933562
0.84,1.0,0.7657715452937328
0.84,1.0,0.7657715452942402
0.84,1.0,0.7657715452945699
0.84,1.0,0.7657715452946706
0.84,1.0,0.7657715452954162
0.84,1.0,0.7657715452965582
0.84,1.0,0.7657715452946386
0.84,1.0,0.7657715452946793
0.84,1.0,0.7657715452946803
0.84,1.0,0.7657715452946785
0.84,1.0,0.7657715452946809
0.84,1.0,0.7657715452953483
0.84,1.0,0.7657715452954688
0.84,1.0,0.7657715452946788
0.84,1.0,0.7657715452946827
0.84,1.0,0.7657715453000267
0.84,1.0,0.7657715452964557
0.84,1.0,0.7657715452946801
0.84,1.0,0.7657715452946796
0.84,1.0,0.7657715452946894
0.84,1.0,0.7657715452946855
0.84,1.0,0.7657715452946872
0.84,1.0,0.7657715452946867
0.84,1.0,0.7657715453013731
0.84,1.0,0.7657715453067002
0.84,1.0,0.765771545334239
0.84,1.0,0.7657715452996213
0.84,1.0,0.7657715452947431
0.84,1.0,0.7657715453129572
0.84,1.0,0.7657715453054638
0.84,1.0,0.7657715453022527
0.84,1.0,0.7657715452841412
0.84,1.0,0.7657715450201377
0.84,1.0,0.7657715451461148
0.84,1.0,0.7657715452888972
0.84,1.0,0.7657715451381448
0.84,1.0,0.7657715451731855
0.84,1.0,0.7657715452941457
0.84,1.0,0.7657715453150067
0.84,1.0,0.7657715452313061
0.84,1.0,0.7657715452951337
0.84,1.0,0.7657715452956814
0.84,1.0,0.7657715452533926
0.84,1.0,0.7657715452263634
0.84,1.0,0.7657715452654639
0.84,1.0,0.7657715453328132
0.84,1.0,0.7657715452947286
0.84,1.0,0.7657715452310349
0.84,1.0,0.7657715451966061
0.84,1.0,0.7657715452091776
0.84,1.0,0.7657715452288953
0.84,1.0,0.7657715440455533
0.84,1.0,0.7657715452906357
0.84,1.0,0.7657715452149375
0.84,1.0,0.7657715452974847
0.84,1.0,0.7657715449786602
0.84,1.0,0.7657715452827039
0.84,1.0,0.7657715451000785
0.84,1.0,0.7657715453312255
0.84,1.0,0.7657715450498086
0.84,1.0,0.7657715451207142
0.84,1.0,0.76577154519296
0.84,1.0,0.7657715452730669
0.84,1.0,0.7657715452802996
0.84,1.0,0.765771544987836
0.84,1.0,0.7657715452630507
0.84,1.0,0.7657715452711831
0.84,1.0,0.7657715452836286
0.84,1.0,0.7657715452463121
0.84,1.0,0.7657715453339498
0.84,1.0,0.7657715453323086
0.84,1.0,0.7657715453246335
0.84,1.0,0.7657715453361948
0.84,1.0,0.7657715453229428
0.84,1.0,0.7657715452923757
0.84,1.0,0.7657715453188481
0.84,1.0,0.7657715453335258
0.84,1.0,0.7657715273186196
0.84,1.0,0.7657715452923455
0.84,1.0,0.765771545295914
0.84,1.0,0.7657715452962297
0.84,1.0,0.7657715452951666
0.84,1.0,0.7657715452954544
0.84,1.0,0.7657715452952597
0.84,1.0,0.7657715452927061
0.84,1.0,0.765771545297162
0.84,1.0,0.7657715453005605
0.84,1.0,0.7657714448844667
0.84,1.0,0.7657715131382317
0.84,1.0,0.7657715452903583
0.84,1.0,0.7657715452411955
0.84,1.0,0.7657715454084904
0.84,1.0,0.7657715453344385
0.85,1.0,0.7657715452946795
0.85,1.0,0.7657715452992668
0.85,1.0,0.7657715452946676
0.85,1.0,0.7657715452945794
0.85,1.0,0.7657715452943067
0.85,1.0,0.7657715452938454
0.85,1.0,0.7657715452934151
0.85,1.0,0.7657715452933376
0.85,1.0,0.7657715452936783
0.85,1.0,0.7657715452941902
0.85,1.0,0.7657715452945428
0.85,1.0,0.7657715452946647
0.85,1.0,0.7657715452967286
0.85,1.0,0.7657715452951437
0.85,1.0,0.765771545294661
0.85,1.0,0.7657715452946796
0.85,1.0,0.7657715452946809
0.85,1.0,0.7657715452947649
0.85,1.0,0.7657715452946872
0.85,1.0,0.7657715452946806
0.85,1.0,0.7657715452946798
0.85,1.0,0.7657715452946794
0.85,1.0,0.7657715452946818
0.85,1.0,0.7657715452946823
0.85,1.0,0.7657715452991274
0.85,1.0,0.7657715452962212
0.85,1.0,0.7657715452946867
0.85,1.0,0.7657715452946873
0.85,1.0,0.7657715452946833
0.85,1.0,0.7657715452946926
0.85,1.0,0.7657715452946848
0.85,1.0,0.765771545294686
0.85,1.0,0.7657715453022318
0.85,1.0,0.7657715453082888
0.85,1.0,0.7657715452946794
0.85,1.0,0.7657715453349758
0.85,1.0,0.7657715452961598
0.85,1.0,0.7657715453164705
0.85,1.0,0.7657715453081879
0.85,1.0,0.7657715453038538
0.85,1.0,0.7657715451476648
0.85,1.0,0.7657715452985008
0.85,1.0,0.7657715452406504
0.85,1.0,0.7657715452722114
0.85,1.0,0.7657715452650383
0.85,1.0,0.7657715450149185
0.85,1.0,0.7657715452946552
0.85,1.0,0.765771545258172
0.85,1.0,0.7657715451162985
0.85,1.0,0.7657715441613124
0.85,1.0,0.7657715449080753
0.85,1.0,0.7657715452997457
0.85,1.0,0.7657715452984455
0.85,1.0,0.7657715452839648
0.85,1.0,0.7657715446393671
0.85,1.0,0.7657715452504031
0.85,1.0,0.7657715452395184
0.85,1.0,0.7657715452577964
0.85,1.0,0.7657715451943434
0.85,1.0,0.7657715450372875
0.85,1.0,0.7657715452059156
0.85,1.0,0.7657715450577095
0.85,1.0,0.7657715452963332
0.85,1.0,0.7657715436525065
0.85,1.0,0.7657715450081037
0.85,1.0,0.7657715452668059
0.85,1.0,0.7657715452878914
0.85,1.0,0.7657715453280448
0.85,1.0,0.7657715450156761
0.85,1.0,0.7657715452089651
0.85,1.0,0.7657715450308802
0.85,1.0,0.7657715450392919
0.85,1.0,0.7657715449519734
0.85,1.0,0.7657715452738226
0.85,1.0,0.7657715451984219
0.85,1.0,0.7657715451629772
0.85,1.0,0.7657715453174984
0.85,1.0,0.7657715452825391
0.85,1.0,0.7657715453331593
0.85,1.0,0.7657715453302969
0.85,1.0,0.7657715453202175
0.85,1.0,0.7657715453165361
0.85,1.0,0.7657715453102389
0.85,1.0,0.7657715453241699
0.85,1.0,0.765771545297226
0.85,1.0,0.7657715453262963
0.85,1.0,0.7657715453206438
0.85,1.0,0.76577154529645
0.85,1.0,0.7657715452963585
0.85,1.0,0.7657715452959397
0.85,1.0,0.7657715452933844
0.85,1.0,0.7657715452957854
0.85,1.0,0.7657715452951741
0.85,1.0,0.7657715452947613
0.85,1.0,0.7657715452197593
0.85,1.0,0.7657715447807694
0.85,1.0,0.7657714353179865
0.85,1.0,0.7657714972337505
0.85,1.0,0.7657715453239187
0.85,1.0,0.7657715452682492
0.85,1.0,0.7657715453097385
0.86,1.0,0.7657715452946798
0.86,1.0,0.7657715452990449
0.86,1.0,0.7657715452946654
0.86,1.0,0.765771545294582
0.86,1.0,0.7657715452943153
0.86,1.0,0.76577154529387
0.86,1.0,0.7657715452934295
0.86,1.0,0.7657715452933176
0.86,1.0,0.7657715452936338
0.86,1.0,0.7657715452941292
0.86,1.0,0.7657715452945093
0.86,1.0,0.7657715452946583
0.86,1.0,0.7657715452991215
0.86,1.0,0.7657715452946917
0.86,1.0,0.7657715452946721
0.86,1.0,0.7657715452946796
0.86,1.0,0.7657715452946812
0.86,1.0,0.7657715452946807
0.86,1.0,0.7657715452947293
0.86,1.0,0.765771545294684
0.86,1.0,0.7657715453015111
0.86,1.0,0.7657715453055131
0.86,1.0,0.7657715452946796
0.86,1.0,0.7657715453239056
0.86,1.0,0.7657715452946792
0.86,1.0,0.7657715453222276
0.86,1.0,0.7657715452954338
0.86,1.0,0.7657715452946832
0.86,1.0,0.7657715452946814
0.86,1.0,0.7657715452946836
0.86,1.0,0.7657715452946894
0.86,1.0,0.7657715452946885
0.86,1.0,0.7657715452946869
0.86,1.0,0.7657715453031029
0.86,1.0,0.7657715453098195
0.86,1.0,0.765771545294679
0.86,1.0,0.7657715452957645
0.86,1.0,0.7657715452936603
0.86,1.0,0.7657715452951696
0.86,1.0,0.7657715453116523
0.86,1.0,0.7657715452965598
0.86,1.0,0.7657715448083926
0.86,1.0,0.765771545293868
0.86,1.0,0.7657715452410274
0.86,1.0,0.765771545138752
0.86,1.0,0.7657715453247985
0.86,1.0,0.7657715452673604
0.86,1.0,0.7657715450927589
0.86,1.0,0.7657715452951848
0.86,1.0,0.7657715449061943
0.86,1.0,0.7657715452480407
0.86,1.0,0.7657715452994553
0.86,1.0,0.7657715452874663
0.86,1.0,0.7657715452871896
0.86,1.0,0.7657715452586962
0.86,1.0,0.7657715452060898
0.86,1.0,0.765771544706204
0.86,1.0,0.7657715451783729
0.86,1.0,0.76577154531646
0.86,1.0,0.7657715437675789
0.86,1.0,0.7657715452111996
0.86,1.0,0.765771545315553
0.86,1.0,0.7657715452986384
0.86,1.0,0.7657715450894044
0.86,1.0,0.7657715450919761
0.86,1.0,0.7657715450339305
0.86,1.0,0.7657715452699854
0.86,1.0,0.7657715452470863
0.86,1.0,0.7657715452654421
0.86,1.0,0.765771545080403
0.86,1.0,0.7657715450501914
0.86,1.0,0.7657715452160763
0.86,1.0,0.7657715452269193
0.86,1.0,0.765771545219207
0.86,1.0,0.7657715452862051
0.86,1.0,0.7657715452867084
0.86,1.0,0.7657715452720009
0.86,1.0,0.7657715452813185
0.86,1.0,0.7657715451653244
0.86,1.0,0.7657715453348275
0.86,1.0,0.765771545329784
0.86,1.0,0.7657715453199593
0.86,1.0,0.7657715453126994
0.86,1.0,0.7657715453102911
0.86,1.0,0.7657715453076309
0.86,1.0,0.7657715453139213
0.86,1.0,0.7657715453116116
0.86,1.0,0.7657715453148328
0.86,1.0,0.7657715453130599
0.86,1.0,0.765771545296215
0.86,1.0,0.7657715452941974
0.86,1.0,0.7657715452917607
0.86,1.0,0.7657715452956424
0.86,1.0,0.7657715452955097
0.86,1.0,0.7657715451079702
0.86,1.0,0.7657715452945617
0.86,1.0,0.7657715452944684
0.86,1.0,0.7657715452972401
0.86,1.0,0.7657714807849363
0.86,1.0,0.7657715421493102
0.86,1.0,0.7657715453203457
0.87,1.0,0.7657715452946801
0.87,1.0,0.7657715452988562
0.87,1.0,0.765771545294668
0.87,1.0,0.7657715452945899
0.87,1.0,0.765771545294341
0.87,1.0,0.7657715452939098
0.87,1.0,0.7657715452934706
0.87,1.0,0.7657715452933345
0.87,1.0,0.7657715452936034
0.87,1.0,0.765771545294091
0.87,1.0,0.7657715452944818
0.87,1.0,0.7657715452946532
0.87,1.0,0.7657715453029936
0.87,1.0,0.7657715452949472
0.87,1.0,0.7657715453264792
0.87,1.0,0.7657715452946816
0.87,1.0,0.7657715452946814
0.87,1.0,0.7657715452946801
0.87,1.0,0.7657715452946794
0.87,1.0,0.765771545294686
0.87,1.0,0.7657715452950635
0.87,1.0,0.7657715453186218
0.87,1.0,0.765771545294682
0.87,1.0,0.7657715452946798
0.87,1.0,0.7657715452962124
0.87,1.0,0.7657715452946839
0.87,1.0,0.7657715452977594
0.87,1.0,0.765771545294686
0.87,1.0,0.7657715452946823
0.87,1.0,0.7657715452946776
0.87,1.0,0.7657715452946878
0.87,1.0,0.7657715452946825
0.87,1.0,0.7657715452946832
0.87,1.0,0.765771545294694
0.87,1.0,0.7657715453040674
0.87,1.0,0.7657715453108767
0.87,1.0,0.7657715452946785
0.87,1.0,0.7657715452961245
0.87,1.0,0.7657715452946776
0.87,1.0,0.7657715452964716
0.87,1.0,0.7657715452899929
0.87,1.0,0.7657715452939746
0.87,1.0,0.7657715452582857
0.87,1.0,0.7657715453290109
0.87,1.0,0.7657715452332428
0.87,1.0,0.7657715452951254
0.87,1.0,0.7657715452946696
0.87,1.0,0.7657715450224964
0.87,1.0,0.7657715452024059
0.87,1.0,0.7657715452939471
0.87,1.0,0.7657715452711615
0.87,1.0,0.7657715451241414
0.87,1.0,0.765771545240507
0.87,1.0,0.7657715452738072
0.87,1.0,0.7657715452957496
0.87,1.0,0.7657715451521683
0.87,1.0,0.7657715452906751
0.87,1.0,0.7657715453062517
0.87,1.0,0.7657715438706698
0.87,1.0,0.7657715452542273
0.87,1.0,0.7657715451189266
0.87,1.0,0.7657715453196461
0.87,1.0,0.7657715451579787
0.87,1.0,0.7657715438831748
0.87,1.0,0.7657715448299216
0.87,1.0,0.765771544938004
0.87,1.0,0.7657715452740893
0.87,1.0,0.7657715452880342
0.87,1.0,0.7657715452893861
0.87,1.0,0.7657715453299965
0.87,1.0,0.765771545155628
0.87,1.0,0.7657715451630003
0.87,1.0,0.7657715450517559
0.87,1.0,0.7657715451299694
0.87,1.0,0.7657715452582938
0.87,1.0,0.7657715452865571
0.87,1.0,0.7657715452753976
0.87,1.0,0.7657715452623187
0.87,1.0,0.7657715453752894
0.87,1.0,0.7657715452236256
0.87,1.0,0.7657715453407681
0.87,1.0,0.7657715453291319
0.87,1.0,0.7657715453195486
0.87,1.0,0.7657715453124863
0.87,1.0,0.7657715453072783
0.87,1.0,0.7657715453038669
0.87,1.0,0.7657715453038447
0.87,1.0,0.7657715453051579
0.87,1.0,0.7657715453125086
0.87,1.0,0.7657715453186676
0.87,1.0,0.7657715452949321
0.87,1.0,0.7657715452846943
0.87,1.0,0.7657715452906498
0.87,1.0,0.7657715452892779
0.87,1.0,0.7657715452953906
0.87,1.0,0.7657715394061481
0.87,1.0,0.765771545282968
0.87,1.0,0.7657715369185759
0.87,1.0,0.7657715452991983
0.87,1.0,0.7657714730650822
0.87,1.0,0.7657715317309032
0.88,1.0,0.7657715452946794
0.88,1.0,0.7657715452986747
0.88,1.0,0.76577154529467
0.88,1.0,0.7657715452945997
0.88,1.0,0.7657715452943681
0.88,1.0,0.7657715452939479
0.88,1.0,0.7657715452935273
0.88,1.0,0.7657715452933487
0.88,1.0,0.7657715452935847
0.88,1.0,0.7657715452940546
0.88,1.0,0.7657715452944562
0.88,1.0,0.7657715452946416
0.88,1.0,0.7657715453086511
0.88,1.0,0.7657715452947003
0.88,1.0,0.7657715453109355
0.88,1.0,0.7657715452946797
0.88,1.0,0.7657715452946801
0.88,1.0,0.7657715452946804
0.88,1.0,0.7657715452946797
0.88,1.0,0.7657715452947024
0.88,1.0,0.7657715452947065
0.88,1.0,0.7657715452956725
0.88,1.0,0.7657715453110125
0.88,1.0,0.7657715452946797
0.88,1.0,0.7657715452946798
0.88,1.0,0.7657715452968964
0.88,1.0,0.7657715452946783
0.88,1.0,0.7657715453047336
0.88,1.0,0.7657715452959174
0.88,1.0,0.7657715452946778
0.88,1.0,0.7657715452946828
0.88,1.0,0.765771545294685
0.88,1.0,0.7657715452946855
0.88,1.0,0.7657715452946875
0.88,1.0,0.7657715452946918
0.88,1.0,0.7657715452986515
0.88,1.0,0.7657715453115861
0.88,1.0,0.7657715452946814
0.88,1.0,0.7657715452946801
0.88,1.0,0.765771545315545
0.88,1.0,0.7657715452764801
0.88,1.0,0.7657715448946257
0.88,1.0,0.7657715449681024
0.88,1.0,0.7657715452658777
0.88,1.0,0.7657715452463625
0.88,1.0,0.7657715452946575
0.88,1.0,0.7657715425923723
0.88,1.0,0.7657715452426517
0.88,1.0,0.7657715443780863
0.88,1.0,0.7657715447501445
0.88,1.0,0.7657715445539386
0.88,1.0,0.7657715450330418
0.88,1.0,0.7657715452752414
0.88,1.0,0.7657715452607077
0.88,1.0,0.7657715452253382
0.88,1.0,0.7657715452378946
0.88,1.0,0.7657715452850017
0.88,1.0,0.7657715450754926
0.88,1.0,0.7657715439217958
0.88,1.0,0.7657715452053742
0.88,1.0,0.7657715452797904
0.88,1.0,0.7657715452973557
0.88,1.0,0.7657715444557156
0.88,1.0,0.765771544434653
0.88,1.0,0.7657715444910218
0.88,1.0,0.7657715451572031
0.88,1.0,0.765771544969502
0.88,1.0,0.7657715445348703
0.88,1.0,0.765771545287515
0.88,1.0,0.765771545283706
0.88,1.0,0.7657715450625071
0.88,1.0,0.7657715450476771
0.88,1.0,0.7657715452562863
0.88,1.0,0.7657715452689824
0.88,1.0,0.6401979521463307
0.88,1.0,0.7657715452830369
0.88,1.0,0.7657715452731636
0.88,1.0,0.7657715449841815
0.88,1.0,0.7657715452664059
0.88,1.0,0.7657715452734078
0.88,1.0,0.765771545348402
0.88,1.0,0.7657715453325983
0.88,1.0,0.7657715453287743
0.88,1.0,0.7657715453193135
0.88,1.0,0.7657715453124336
0.88,1.0,0.7657715453072702
0.88,1.0,0.7657715453035151
0.88,1.0,0.7657715453017819
0.88,1.0,0.7657715452997975
0.88,1.0,0.7657715452918318
0.88,1.0,0.7657715452595617
0.88,1.0,0.7657715452255872
0.88,1.0,0.7657715452836067
0.88,1.0,0.7657715452905374
0.88,1.0,0.7657715452849863
0.88,1.0,0.7657715452881227
0.88,1.0,0.7657715451798321
0.88,1.0,0.7657715373951193
0.88,1.0,0.7657715444281235
0.88,1.0,0.7657715382349767
0.88,1.0,0.7657714592084222
0.89,1.0,0.7657715452946795
0.89,1.0,0.765771545298512
0.89,1.0,0.7657715452946707
0.89,1.0,0.7657715452946032
0.89,1.0,0.7657715452943853
0.89,1.0,0.7657715452939804
0.89,1.0,0.7657715452935401
0.89,1.0,0.7657715452933587
0.89,1.0,0.7657715452935508
0.89,1.0,0.7657715452940075
0.89,1.0,0.7657715452944218
0.89,1.0,0.7657715452946294
0.89,1.0,0.7657715453163294
0.89,1.0,0.7657715452951291
0.89,1.0,0.765771545302217
0.89,1.0,0.7657715452972607
0.89,1.0,0.7657715452946796
0.89,1.0,0.7657715452946798
0.89,1.0,0.7657715452946792
0.89,1.0,0.7657715452952787
0.89,1.0,0.7657715452946964
0.89,1.0,0.7657715452993112
0.89,1.0,0.7657715452935673
0.89,1.0,0.7657715453250482
0.89,1.0,0.7657715452946812
0.89,1.0,0.7657715452946807
0.89,1.0,0.7657715452962903
0.89,1.0,0.7657715452960494
0.89,1.0,0.7657715453168021
0.89,1.0,0.765771545299093
0.89,1.0,0.7657715453117089
0.89,1.0,0.7657715452946802
0.89,1.0,0.7657715452946798
0.89,1.0,0.7657715452946865
0.89,1.0,0.7657715452946896
0.89,1.0,0.7657715452946909
0.89,1.0,0.765771545294684
0.89,1.0,0.7657715453120845
0.89,1.0,0.7657715452946775
0.89,1.0,0.7657715452946782
0.89,1.0,0.7657715453355071
0.89,1.0,0.7657715452595631
0.89,1.0,0.765771545257199
0.89,1.0,0.7657715452930347
0.89,1.0,0.7657715452676997
0.89,1.0,0.7657715452727365
0.89,1.0,0.7657715436603503
0.89,1.0,0.765771545292296
0.89,1.0,0.7657715451550614
0.89,1.0,0.7657715435303537
0.89,1.0,0.7657715451858527
0.89,1.0,0.765771545152656
0.89,1.0,0.7657715448234483
0.89,1.0,0.7657715450456297
0.89,1.0,0.7657715452931331
0.89,1.0,0.7657715452936743
0.89,1.0,0.7657715452902212
0.89,1.0,0.7657715451580651
0.89,1.0,0.7657715451506153
0.89,1.0,0.7657715451652614
0.89,1.0,0.7657715452414056
0.89,1.0,0.7657715451557396
0.89,1.0,0.7657715452807408
0.89,1.0,0.7657715451512577
0.89,1.0,0.7657715450388787
0.89,1.0,0.7657715450733487
0.89,1.0,0.7657715453245177
0.89,1.0,0.7657715449997962
0.89,1.0,0.76577154525461
0.89,1.0,0.7657715452380494
0.89,1.0,0.7657715452394106
0.89,1.0,0.7657715450525325
0.89,1.0,0.7657715452414391
0.89,1.0,0.765771545258595
0.89,1.0,0.7657715449842284
0.89,1.0,0.7657715452780918
0.89,1.0,0.7657715449803796
0.89,1.0,0.7657715452872242
0.89,1.0,0.765771545240389
0.89,1.0,0.7657715452835602
0.89,1.0,0.7657715452613578
0.89,1.0,0.7657715453146635
0.89,1.0,0.7657715453309266
0.89,1.0,0.7657715453282716
0.89,1.0,0.7657715453190628
0.89,1.0,0.7657715453122602
0.89,1.0,0.7657715453072496
0.89,1.0,0.7657715453035521
0.89,1.0,0.7657715453018004
0.89,1.0,0.7657715452995553
0.89,1.0,0.765771545297327
0.89,1.0,0.7657715453025371
0.89,1.0,0.7657715449763549
0.89,1.0,0.7657715452235095
0.89,1.0,0.7657715453247511
0.89,1.0,0.765771545250816
0.89,1.0,0.7657715452861668
0.89,1.0,0.7657715452496878
0.89,1.0,0.7657715453092693
0.89,1.0,0.7657715382763306
0.89,1.0,0.7657715452361562
0.9,1.0,0.7657715452946796
0.9,1.0,0.7657715452983377
0.9,1.0,0.7657715452946712
0.9,1.0,0.7657715452946068
0.9,1.0,0.7657715452943965
0.9,1.0,0.7657715452940075
0.9,1.0,0.7657715452935723
0.9,1.0,0.7657715452933604
0.9,1.0,0.7657715452935236
0.9,1.0,0.765771545293962
0.9,1.0,0.7657715452943905
0.9,1.0,0.765771545294616
0.9,1.0,0.7657715453262641
0.9,1.0,0.7657715452948624
0.9,1.0,0.765771545297719
0.9,1.0,0.7657715452946798
0.9,1.0,0.7657715453124825
0.9,1.0,0.7657715452946765
0.9,1.0,0.7657715452946796
0.9,1.0,0.7657715452946792
0.9,1.0,0.7657715452947054
0.9,1.0,0.7657715452948616
0.9,1.0,0.7657715452946796
0.9,1.0,0.7657715453019529
0.9,1.0,0.7657715453290066
0.9,1.0,0.7657715452946823
0.9,1.0,0.7657715452946801
0.9,1.0,0.7657715452946793
